-7.60615   5.78076  7.23883
-7.60097   5.83103  7.29413
-7.53424   6.1677  7.66447
-7.56372   6.02636  7.50899
-7.59359   5.85016  7.31517
-7.56116   6.02582  7.5084
-7.61152   5.79025  7.24928
-7.61302   5.77761  7.23537
-7.6356   5.64152  7.08568
-7.60987   5.77865  7.23652
-7.62941   5.68118  7.1293
-7.56268   6.0171  7.49881
-7.52382   6.23599  7.73958
-7.54592   6.13403  7.62744
-7.57412   5.96488  7.44137
-7.53355   6.17406  7.67146
-7.55936   6.0411  7.52521
-7.54093   6.0884  7.57724
-7.59668   5.82788  7.29067
-7.63191   5.64835  7.09318
-7.47696   6.46673  7.9934
-7.60574   5.81241  7.27365
-7.53292   6.18372  7.68209
-7.46519   6.52938  8.06232
-7.40468   6.80355  8.36391
-7.38384   6.91413  8.48554
-7.40445   6.82567  8.38824
-7.46977   6.48912  8.01803
-7.43829   6.67556  8.22311
-7.38271   6.95567  8.53123
-7.44796   6.56908  8.10598
-7.51308   6.2354  7.73894
-7.41453   6.73852  8.29238
-7.47991   6.41773  7.9395
-7.52122   6.22602  7.72862
-7.54888   6.08788  7.57667
-7.52819   6.17167  7.66883
-7.5625   6.02013  7.50215
-7.54594   6.08474  7.57322
-7.53741   6.13991  7.6339
-7.46785   6.49552  8.02507
-7.45614   6.55323  8.08855
-7.46545   6.48906  8.01797
-7.49308   6.37109  7.8882
-7.48596   6.38945  7.90839
-7.47283   6.48955  8.01851
-7.51977   6.23531  7.73885
-7.50483   6.31217  7.82339
-7.49459   6.34396  7.85835
-7.44169   6.62464  8.1671
-7.42384   6.72529  8.27782
-7.46673   6.50934  8.04027
-7.45831   6.52636  8.059
-7.52392   6.22477  7.72725
-7.53741   6.18752  7.68628
-7.55073   6.1021  7.59231
-7.49761   6.33131  7.84444
-7.4982   6.34585  7.86044
-7.55842   6.02513  7.50765
-7.53384   6.17723  7.67495
-7.50769   6.30128  7.81141
-7.47843   6.45069  7.97576
-7.49465   6.37359  7.89095
-7.48415   6.38387  7.90226
-7.51229   6.22716  7.72988
-7.57095   5.9305  7.40355
-7.63735   5.61432  7.05575
-7.60756   5.78866  7.24753
-7.53851   6.11271  7.60398
-7.55623   6.03161  7.51477
-7.48196   6.41751  7.93926
-7.4133   6.75766  8.31343
-7.44641   6.55935  8.09528
-7.36482   6.98243  8.56067
-7.36778   6.9975  8.57725
-7.36623   6.95221  8.52743
-7.47351   6.43472  7.95819
-7.40099   6.76882  8.3257
-7.37618   6.92784  8.50062
-7.43209   6.62616  8.16877
-7.48421   6.39329  7.91262
-7.46499   6.50434  8.03478
-7.49872   6.32765  7.84041
-7.49547   6.36645  7.8831
-7.49195   6.3884  7.90724
-7.48194   6.44437  7.96881
-7.49306   6.37192  7.88911
-7.55201   6.06695  7.55365
-7.51413   6.2423  7.74653
-7.5965   5.81392  7.27531
-7.62461   5.67025  7.11727
-7.63492   5.60088  7.04096
-7.54475   6.07367  7.56103
-7.56638   5.9551  7.43061
-7.62316   5.6845  7.13295
-7.56916   5.98397  7.46237
-7.60488   5.79407  7.25348
-7.62818   5.68387  7.13225
-7.65991   5.5021  6.93231
-7.67338   5.46251  6.88876
-7.66321   5.51641  6.94805
-7.54345   6.13542  7.62896
-7.62525   5.75366  7.20902
-7.6317   5.71877  7.17065
-7.6088   5.81905  7.28096
-7.59711   5.90984  7.38082
-7.64481   5.60986  7.05085
-7.68814   5.38351  6.80186
-7.71893   5.21838  6.62021
-7.68359   5.40655  6.82721
-7.71486   5.26437  6.67081
-7.63793   5.64363  7.088
-7.58377   5.88871  7.35758
-7.50456   6.28179  7.78997
-7.53968   6.09058  7.57964
-7.56104   5.99391  7.4733
-7.43316   6.65177  8.19695
-7.49978   6.3248  7.83728
-7.53897   6.16603  7.66263
-7.49887   6.32585  7.83844
-7.4824   6.40283  7.92311
-7.53774   6.11853  7.61038
-7.61077   5.77167  7.22884
-7.59497   5.84786  7.31265
-7.57206   5.9665  7.44315
-7.54298   6.10952  7.60047
-7.48062   6.40348  7.92383
-7.60706   5.76773  7.2245
-7.53134   6.17838  7.67621
-7.50762   6.31179  7.82296
-7.49929   6.30379  7.81417
-7.57389   5.92699  7.39969
-7.55731   6.01031  7.49134
-7.5994   5.78146  7.2396
-7.53044   6.13562  7.62918
-7.55566   6.01225  7.49347
-7.5349   6.11418  7.6056
-7.5318   6.15482  7.6503
-7.47514   6.43426  7.95768
-7.58914   5.85922  7.32514
-7.56095   5.99834  7.47818
-7.59246   5.85125  7.31638
-7.5762   5.94471  7.41918
-7.58395   5.88733  7.35606
-7.57774   5.95537  7.43091
-7.56793   6.00308  7.48339
-7.58691   5.9083  7.37913
-7.6029   5.85241  7.31765
-7.60759   5.79953  7.25949
-7.56506   6.0042  7.48462
-7.61762   5.74158  7.19574
-7.5846   5.88961  7.35858
-7.53512   6.14901  7.64392
-7.52249   6.19699  7.69669
-7.53262   6.17378  7.67116
-7.55471   6.07049  7.55754
-7.59117   5.87342  7.34077
-7.66895   5.49407  6.92347
-7.61307   5.7338  7.18719
-7.58245   5.8872  7.35592
-7.62639   5.69469  7.14416
-7.62027   5.69427  7.1437
-7.76243   4.98575  6.36433
-7.78551   4.89236  6.2616
-7.64803   5.56452  7.00097
-7.66529   5.47692  6.90461
-7.67746   5.42028  6.8423
-7.65542   5.53375  6.96712
-7.60948   5.78126  7.23938
-7.59141   5.8743  7.34173
-7.64078   5.61844  7.06028
-7.67368   5.48308  6.91139
-7.6216   5.74079  7.19487
-7.61041   5.80156  7.26171
-7.56667   6.02818  7.511
-7.54712   6.09632  7.58595
-7.54646   6.10067  7.59073
-7.56153   6.04387  7.52826
-7.55043   6.09443  7.58387
-7.55417   6.09586  7.58544
-7.52981   6.21266  7.71393
-7.57667   5.98634  7.46497
-7.59293   5.9269  7.39959
-7.52195   6.26757  7.77433
-7.51336   6.27081  7.77789
-7.56719   5.98796  7.46675
-7.49632   6.33941  7.85336
-7.55581   6.04866  7.53352
-7.59595   5.86449  7.33094
-7.59986   5.83075  7.29382
-7.637   5.62099  7.06309
-7.64149   5.58588  7.02446
-7.62937   5.67602  7.12362
-7.61017   5.791  7.2501
-7.62195   5.71697  7.16867
-7.59092   5.9109  7.38199
-7.58176   5.9617  7.43787
-7.58191   5.96707  7.44378
-7.59128   5.88819  7.35701
-7.70275   5.32105  6.73316
-7.76663   5.00571  6.38629
-7.67094   5.4812  6.90932
-7.64958   5.59698  7.03668
-7.67591   5.48278  6.91105
-7.70221   5.34135  6.75548
-7.67312   5.48243  6.91068
-7.73148   5.15555  6.55111
-7.70951   5.26773  6.67451
-7.73157   5.15898  6.55488
-7.73708   5.14634  6.54097
-7.70077   5.32367  6.73604
-7.67942   5.4438  6.86818
-7.65718   5.53042  6.96347
-7.69226   5.34351  6.75786
-7.7177   5.23718  6.6409
-7.71305   5.25036  6.6554
-7.67372   5.46094  6.88704
-7.65089   5.58933  7.02827
-7.60666   5.83523  7.29875
-7.67146   5.51033  6.94136
-7.71954   5.26021  6.66623
-7.6877   5.39607  6.81568
-7.6844   5.38989  6.80888
-7.69588   5.34399  6.75839
-7.75938   5.01921  6.40113
-7.74799   5.07635  6.46398
-7.69955   5.30893  6.71982
-7.66621   5.47361  6.90097
-7.68666   5.3835  6.80185
-7.57101   5.96894  7.44583
-7.60242   5.81775  7.27952
-7.65837   5.54032  6.97435
-7.60222   5.82142  7.28356
-7.59029   5.89374  7.36311
-7.70962   5.30521  6.71573
-7.67424   5.46917  6.89608
-7.65248   5.56474  7.00121
-7.5634   5.98173  7.4599
-7.60574   5.7825  7.24075
-7.60899   5.7688  7.22568
-7.5738   5.96336  7.43969
-7.59719   5.8295  7.29245
-7.4876   6.36616  7.88278
-7.43733   6.61234  8.15357
-7.53588   6.10973  7.60071
-7.4969   6.29669  7.80636
-7.49699   6.29859  7.80845
-7.46658   6.48457  8.01302
-7.44978   6.56598  8.10258
-7.42551   6.65607  8.20167
-7.33938   7.0667  8.65337
-7.38451   6.86851  8.43536
-7.43235   6.63355  8.1769
-7.49039   6.33353  7.84688
-7.5206   6.2004  7.70044
-7.58674   5.87414  7.34156
-7.60437   5.77614  7.23376
-7.5827   5.8789  7.34679
-7.59964   5.83016  7.29318
-7.63124   5.71315  7.16447
-7.63714   5.66315  7.10946
-7.62155   5.76294  7.21924
-7.48096   6.47399  8.00139
-7.53969   6.17591  7.6735
-7.53005   6.21597  7.71757
-7.49643   6.39668  7.91634
-7.49732   6.39277  7.91204
-7.55939   6.0983  7.58813
-7.53087   6.19737  7.69711
-7.51233   6.27643  7.78407
-7.45818   6.51496  8.04646
-7.5469   6.06841  7.55526
-7.60761   5.78894  7.24783
-7.66448   5.50819  6.93901
-7.66312   5.51529  6.94682
-7.59442   5.82894  7.29184
-7.60365   5.80141  7.26155
-7.66042   5.51267  6.94394
-7.73314   5.13218  6.5254
-7.73175   5.15003  6.54503
-7.61117   5.7686  7.22546
-7.64904   5.56319  6.99951
-7.74677   5.07251  6.45976
-7.79283   4.84743  6.21217
-7.663   5.52261  6.95487
-7.66452   5.51005  6.94106
-7.68534   5.40004  6.82005
-7.67948   5.4386  6.86246
-7.70281   5.31123  6.72235
-7.70777   5.2873  6.69603
-7.6453   5.6173  7.05903
-7.68517   5.39907  6.81898
-7.73655   5.14295  6.53725
-7.646   5.58494  7.02344
-7.61899   5.70577  7.15635
-7.62306   5.67331  7.12064
-7.69976   5.31207  6.72328
-7.67502   5.4539  6.87929
-7.68086   5.40529  6.82582
-7.6374   5.64503  7.08953
-7.60111   5.79979  7.25977
-7.62661   5.69168  7.14084
-7.63745   5.61048  7.05153
-7.70961   5.27451  6.68196
-7.63882   5.60428  7.04471
-7.67142   5.42727  6.85
-7.59183   5.81389  7.27527
-7.64873   5.55514  6.99066
-7.57651   5.91818  7.39
-7.64385   5.61258  7.05384
-7.53689   6.13278  7.62606
-7.55161   6.07097  7.55807
-7.53648   6.14492  7.63941
-7.52916   6.16108  7.65719
-7.52502   6.1972  7.69692
-7.57154   5.94196  7.41616
-7.48009   6.39715  7.91686
-7.45892   6.5002  8.03022
-7.48627   6.35245  7.8677
-7.49799   6.29795  7.80775
-7.53271   6.14008  7.63409
-7.47998   6.37934  7.89728
-7.47084   6.4129  7.93419
-7.44125   6.58775  8.12653
-7.41562   6.76919  8.32611
-7.52472   6.24284  7.74712
-7.49221   6.37804  7.89584
-7.48647   6.41366  7.93503
-7.56997   5.99344  7.47279
-7.53801   6.12343  7.61577
-7.58146   5.91131  7.38244
-7.54952   6.09558  7.58513
-7.52336   6.25317  7.75848
-7.54983   6.11165  7.60281
-7.65588   5.58897  7.02787
-7.6083   5.82613  7.28874
-7.61525   5.81663  7.2783
-7.60375   5.87435  7.34179
-7.5264   6.27428  7.78171
-7.61707   5.78917  7.24809
-7.59232   5.89923  7.36915
-7.54477   6.13811  7.63193
-7.58083   5.90736  7.37809
-7.53801   6.09769  7.58746
-7.57987   5.90148  7.37163
-7.61517   5.72632  7.17895
-7.6621   5.49612  6.92573
-7.56748   5.95576  7.43133
-7.62986   5.69689  7.14658
-7.65467   5.57973  7.01771
-7.65363   5.59315  7.03246
-7.64243   5.6808  7.12888
-7.53712   6.20154  7.70169
-7.51374   6.27566  7.78323
-7.49399   6.35122  7.86635
-7.58864   5.90425  7.37467
-7.55093   6.06105  7.54715
-7.47154   6.5107  8.04177
-7.47785   6.44963  7.97459
-7.4618   6.56476  8.10123
-7.37795   6.99502  8.57453
-7.4099   6.82063  8.38269
-7.40135   6.84991  8.41491
-7.46298   6.52696  8.05965
-7.58824   5.88779  7.35657
-7.55194   6.0914  7.58054
-7.53973   6.12991  7.62291
-7.54849   6.0752  7.56272
-7.53139   6.19059  7.68965
-7.54286   6.12991  7.6229
-7.54153   6.11075  7.60183
-7.5259   6.18097  7.67906
-7.55706   6.01562  7.49718
-7.55362   6.05584  7.54142
-7.61046   5.7709  7.22799
-7.57486   5.94842  7.42326
-7.53521   6.13389  7.62728
-7.54985   6.07754  7.5653
-7.46508   6.47745  8.00519
-7.48877   6.33446  7.8479
-7.52916   6.14039  7.63443
-7.54834   6.05033  7.53536
-7.53201   6.19971  7.69969
-7.53337   6.16022  7.65624
-7.53076   6.18272  7.68099
-7.58113   5.92587  7.39846
-7.63099   5.64725  7.09198
-7.54279   6.0898  7.57878
-7.54823   6.07027  7.5573
-7.47023   6.4641  7.99051
-7.52149   6.18669  7.68536
-7.50995   6.30138  7.81152
-7.44073   6.64883  8.19371
-7.43572   6.66512  8.21163
-7.44773   6.62685  8.16953
-7.44737   6.60726  8.14799
-7.51873   6.25819  7.76401
-7.52022   6.22763  7.7304
-7.49623   6.32699  7.83969
-7.50669   6.25217  7.75738
-7.56677   5.97399  7.45139
-7.59838   5.85715  7.32286
-7.5115   6.31158  7.82274
-7.53664   6.16833  7.66517
-7.52854   6.20263  7.7029
-7.57007   6.01714  7.49885
-7.55967   6.04911  7.53402
-7.48611   6.41187  7.93306
-7.50325   6.3125  7.82375
-7.57114   5.97515  7.45267
-7.57459   5.94214  7.41636
-7.57702   5.91787  7.38966
-7.60342   5.79967  7.25963
-7.63202   5.65868  7.10455
-7.58015   5.93151  7.40466
-7.60288   5.82612  7.28873
-7.51154   6.31467  7.82614
-7.51942   6.25096  7.75606
-7.47495   6.49144  8.02059
-7.56262   6.06816  7.55497
-7.53421   6.19492  7.69441
-7.56327   6.06232  7.54855
-7.50688   6.31674  7.82842
-7.60978   5.82673  7.2894
-7.60694   5.83414  7.29755
-7.52644   6.23774  7.74152
-7.52177   6.24326  7.74758
-7.53326   6.16551  7.66207
-7.41595   6.76482  8.3213
-7.50317   6.32545  7.838
-7.61692   5.72906  7.18197
-7.61432   5.72436  7.1768
-7.61966   5.69258  7.14184
-7.61533   5.70282  7.1531
-7.61954   5.71129  7.16242
-7.6243   5.69771  7.14749
-7.65103   5.57554  7.0131
-7.60347   5.81901  7.28091
-7.63431   5.67283  7.12012
-7.69084   5.38792  6.80671
-7.72168   5.22449  6.62694
-7.72094   5.21576  6.61734
-7.72995   5.15299  6.54829
-7.77754   4.91663  6.2883
-7.75389   5.03015  6.41317
-7.66097   5.51527  6.9468
-7.61785   5.72814  7.18095
-7.6643   5.52601  6.95861
-7.65792   5.56361  6.99997
-7.5766   5.99226  7.47148
-7.58192   5.97323  7.45055
-7.66113   5.59371  7.03308
-7.61525   5.82171  7.28388
-7.53124   6.19811  7.69792
-7.51909   6.30864  7.8195
-7.53543   6.24959  7.75455
-7.52065   6.3075  7.81825
-7.51132   6.31819  7.83001
-7.58727   5.91079  7.38187
-7.54349   6.14875  7.64362
-7.59165   5.9159  7.38749
-7.53726   6.1884  7.68724
-7.50924   6.29951  7.80946
-7.46802   6.52231  8.05454
-7.42541   6.7391  8.29301
-7.44843   6.61159  8.15275
-7.3734   6.99215  8.57136
-7.37987   6.93878  8.51265
-7.48941   6.40967  7.93063
-7.57474   5.95397  7.42937
-7.5931   5.83423  7.29765
-7.57072   5.94224  7.41646
-7.65523   5.52784  6.96062
-7.68141   5.43016  6.85318
-7.70027   5.34126  6.75538
-7.69082   5.40879  6.82966
-7.6275   5.71346  7.16481
-7.60739   5.79596  7.25556
-7.57983   5.93256  7.40581
-7.5431   6.11328  7.6046
-7.52772   6.22064  7.72271
-7.58571   5.91925  7.39118
-7.47982   6.43412  7.95754
-7.45165   6.55166  8.08683
-7.43247   6.67073  8.2178
-7.49477   6.40495  7.92544
-7.56119   6.06955  7.5565
-7.56015   6.07347  7.56082
-7.59217   5.9082  7.37902
-7.58103   5.94655  7.42121
-7.6184   5.77596  7.23356
-7.5932   5.91106  7.38217
-7.65568   5.60535  7.04588
-7.68569   5.40371  6.82408
-7.69412   5.3815  6.79965
-7.66187   5.52858  6.96143
-7.63608   5.66218  7.1084
-7.64057   5.63546  7.079
-7.65178   5.58854  7.02739
-7.62429   5.73367  7.18703
-7.69028   5.38043  6.79847
-7.64595   5.58934  7.02828
-7.63213   5.67103  7.11813
-7.63966   5.63034  7.07338
-7.54617   6.08438  7.57281
-7.56633   6.00595  7.48654
-7.49285   6.387  7.9057
-7.47638   6.50351  8.03386
-7.43683   6.71911  8.27102
-7.43336   6.71418  8.2656
-7.49022   6.42346  7.9458
-7.45512   6.56948  8.10642
-7.41925   6.74863  8.30349
-7.44523   6.61509  8.1566
-7.42318   6.74465  8.29911
-7.4462   6.64001  8.18401
-7.4206   6.7567  8.31237
-7.48051   6.46779  7.99457
-7.49265   6.40339  7.92373
-7.42387   6.77212  8.32933
-7.44951   6.62736  8.1701
-7.4476   6.6263  8.16893
-7.51506   6.27168  7.77885
-7.48251   6.38695  7.90565
-7.49133   6.37705  7.89476
-7.49751   6.33108  7.84419
-7.50714   6.31606  7.82767
-7.56375   6.01421  7.49564
-7.49906   6.33684  7.85052
-7.51947   6.25494  7.76044
-7.56394   6.02631  7.50894
-7.49679   6.36334  7.87968
-7.4494   6.599  8.1389
-7.60305   5.84141  7.30555
-7.48645   6.42625  7.94888
-7.56505   6.03406  7.51747
-7.54208   6.17024  7.66727
-7.52989   6.23138  7.73452
-7.50484   6.35837  7.87421
-7.59923   5.88397  7.35236
-7.61234   5.80209  7.2623
-7.51159   6.31519  7.82671
-7.4883   6.42308  7.94539
-7.50697   6.31495  7.82644
-7.52745   6.20229  7.70252
-7.62104   5.77507  7.23257
-7.58786   5.92636  7.39899
-7.54873   6.11265  7.60392
-7.51231   6.32233  7.83456
-7.53798   6.17554  7.6731
-7.56045   6.06708  7.55378
-7.47604   6.52238  8.05462
-7.44585   6.65124  8.19637
-7.4517   6.62888  8.17176
-7.49179   6.42788  7.95067
-7.47902   6.45688  7.98257
-7.5102   6.32335  7.83569
-7.52907   6.24216  7.74638
-7.47852   6.4868  8.01548
-7.51368   6.33658  7.85024
-7.48869   6.46406  7.99047
-7.41247   6.82613  8.38874
-7.39556   6.89007  8.45908
-7.41856   6.74074  8.29482
-7.42925   6.69335  8.24269
-7.38803   6.89032  8.45935
-7.35476   7.05707  8.64278
-7.36143   6.99976  8.57974
-7.42769   6.65795  8.20374
-7.42466   6.7009  8.25099
-7.44195   6.61378  8.15516
-7.42951   6.67348  8.22083
-7.41348   6.76645  8.32309
-7.4051   6.79606  8.35567
-7.45274   6.55624  8.09187
-7.48029   6.43783  7.96161
-7.52796   6.19853  7.69838
-7.50133   6.29349  7.80284
-7.46102   6.52166  8.05383
-7.45279   6.569  8.1059
-7.41582   6.7724  8.32964
-7.43668   6.65474  8.20021
-7.47182   6.47942  8.00736
-7.59133   5.8789  7.34679
-7.5668   6.03905  7.52296
-7.56454   6.02718  7.5099
-7.58239   5.94654  7.4212
-7.59781   5.87588  7.34346
-7.52948   6.2017  7.70187
-7.56936   5.98614  7.46475
-7.54186   6.11084  7.60192
-7.50915   6.25943  7.76537
-7.55474   5.99578  7.47536
-7.59889   5.79331  7.25264
-7.66603   5.47669  6.90436
-7.57483   5.93709  7.4108
-7.57018   5.94938  7.42432
-7.59156   5.83962  7.30358
-7.6247   5.67014  7.11716
-7.60639   5.7778  7.23558
-7.60805   5.79943  7.25938
-7.61503   5.75706  7.21277
-7.61019   5.78549  7.24404
-7.578   5.94232  7.41655
-7.53899   6.16495  7.66144
-7.63198   5.68751  7.13626
-7.58553   5.91639  7.38803
-7.58947   5.88527  7.3538
-7.53829   6.15483  7.65031
-7.46847   6.48699  8.01569
-7.52779   6.15242  7.64766
-7.55204   6.04153  7.52568
-7.58443   5.88263  7.35089
-7.61543   5.72765  7.18041
-7.63059   5.65282  7.0981
-7.49094   6.33742  7.85116
-7.43353   6.63231  8.17554
-7.51502   6.25497  7.76047
-7.38855   6.87305  8.44035
-7.42968   6.70622  8.25684
-7.36339   7.01999  8.60199
-7.40358   6.82459  8.38705
-7.40694   6.79742  8.35716
-7.5063   6.31054  7.8216
-7.526   6.21259  7.71385
-7.46654   6.45391  7.9793
-7.47062   6.44645  7.97109
-7.45811   6.52878  8.06165
-7.43631   6.62172  8.16389
-7.48382   6.36754  7.8843
-7.41561   6.74488  8.29937
-7.50566   6.28622  7.79485
-7.52916   6.19778  7.69756
-7.61884   5.72612  7.17873
-7.64786   5.57418  7.0116
-7.55193   6.07649  7.56414
-7.46115   6.50412  8.03453
-7.44752   6.56564  8.1022
-7.38362   6.87331  8.44064
-7.419   6.67902  8.22692
-7.57297   5.91918  7.3911
-7.65596   5.50266  6.93293
-7.60389   5.77392  7.23131
-7.58933   5.82142  7.28356
-7.54749   6.0531  7.53841
-7.53246   6.10418  7.5946
-7.51185   6.21365  7.71502
-7.44116   6.5613  8.09743
-7.43839   6.60182  8.14201
-7.44215   6.58482  8.12331
-7.41896   6.69975  8.24973
-7.48826   6.33732  7.85106
-7.51199   6.22895  7.73185
-7.49594   6.3423  7.85653
-7.51692   6.24782  7.75261
-7.42938   6.66621  8.21283
-7.49042   6.37244  7.88969
-7.45903   6.56125  8.09737
-7.43013   6.70368  8.25405
-7.46219   6.5378  8.07158
-7.5788   5.96694  7.44363
-7.51202   6.28659  7.79524
-7.46735   6.51455  8.04601
-7.49061   6.40775  7.92852
-7.49655   6.37199  7.88919
-7.45068   6.61479  8.15627
-7.45568   6.62452  8.16697
-7.40783   6.83142  8.39456
-7.41129   6.81131  8.37244
-7.37736   6.99078  8.56986
-7.34791   7.16005  8.75606
-7.41533   6.83772  8.40149
-7.41478   6.82262  8.38489
-7.37409   7.03126  8.61439
-7.4172   6.78943  8.34838
-7.45211   6.58431  8.12275
-7.41145   6.8126  8.37386
-7.44899   6.61335  8.15468
-7.46642   6.51296  8.04426
-7.43658   6.66383  8.21021
-7.42893   6.72468  8.27715
-7.44026   6.64408  8.18849
-7.4638   6.49891  8.0288
-7.47215   6.46189  7.98808
-7.50918   6.30089  7.81097
-7.51255   6.25318  7.75849
-7.45458   6.56674  8.10342
-7.48187   6.40446  7.92491
-7.557   6.0261  7.5087
-7.5593   5.99448  7.47393
-7.45693   6.49382  8.0232
-7.50809   6.28486  7.79335
-7.52235   6.205  7.70549
-7.42511   6.69669  8.24636
-7.4205   6.71375  8.26512
-7.43629   6.62535  8.16788
-7.40429   6.80236  8.36259
-7.50178   6.31428  7.82571
-7.51016   6.243  7.7473
-7.45624   6.54255  8.0768
-7.45578   6.50126  8.03138
-7.44532   6.57355  8.11091
-7.40599   6.77301  8.33031
-7.45673   6.55377  8.08915
-7.5156   6.2968  7.80648
-7.59824   5.86768  7.33445
-7.48887   6.38291  7.9012
-7.5203   6.21481  7.71629
-7.47743   6.42485  7.94734
-7.50952   6.26372  7.77009
-7.49009   6.38435  7.90279
-7.50264   6.318  7.8298
-7.54486   6.10793  7.59872
-7.57472   5.97005  7.44706
-7.61878   5.74353  7.19789
-7.59444   5.86908  7.33599
-7.55363   6.05991  7.5459
-7.50003   6.31896  7.83086
-7.51322   6.27003  7.77704
-7.51244   6.27901  7.78691
-7.48676   6.38904  7.90795
-7.5076   6.30169  7.81186
-7.48989   6.39496  7.91446
-7.49975   6.33288  7.84617
-7.52408   6.18424  7.68267
-7.57507   5.9235  7.39585
-7.48381   6.40033  7.92036
-7.51344   6.26496  7.77146
-7.56086   5.98594  7.46453
-7.51735   6.2389  7.74279
-7.47718   6.43172  7.95489
-7.4502   6.57696  8.11466
-7.58862   5.87794  7.34574
-7.62861   5.6869  7.13559
-7.60821   5.80673  7.2674
-7.63443   5.67867  7.12654
-7.60304   5.84735  7.31209
-7.58281   5.92141  7.39355
-7.60597   5.7813  7.23943
-7.65728   5.51018  6.9412
-7.67731   5.43844  6.86228
-7.6299   5.67925  7.12717
-7.61129   5.79434  7.25377
-7.61265   5.77608  7.23369
-7.67029   5.46944  6.89638
-7.64155   5.62094  7.06304
-7.5544   6.03595  7.51955
-7.6107   5.76817  7.22499
-7.55175   6.05896  7.54486
-7.57725   5.9587  7.43457
-7.58987   5.92754  7.40029
