-0.410537   -0.224752  0.0487624
-0.423479   -0.23154  0.048423
-0.396549   -0.46999  0.0365005
-0.34798   -0.0380542  0.0580973
-0.359443   -0.31474  0.044263
-0.377973   -0.244628  0.0477686
-0.407112   0.0733017  0.0636651
-0.406277   -0.186672  0.0506664
-0.378344   -0.304252  0.0447874
-0.355704   -0.266061  0.0466969
-0.418549   -0.133031  0.0533485
-0.424463   -0.0665071  0.0566746
-0.321202   0.232819  0.071641
-0.321149   0.0135045  0.0606752
-0.360318   -0.122608  0.0538696
-0.36828   -0.341709  0.0429145
-0.373483   -0.0788837  0.0560558
-0.31237   -0.0176923  0.0591154
-0.314875   0.144002  0.0672001
-0.343827   -0.200215  0.0499892
-0.347023   -0.233664  0.0483168
-0.405765   -0.444292  0.0377854
-0.381199   -0.25267  0.0473665
-0.40657   -0.4469  0.037655
-0.482034   -0.311122  0.0444439
-0.419582   -0.0628152  0.0568592
-0.472277   -0.137298  0.0531351
-0.49518   -0.137889  0.0531055
-0.491992   -0.436964  0.0381518
-0.442482   0.0361765  0.0618088
-0.436853   -0.330713  0.0434643
-0.445576   -0.324694  0.0437653
-0.435331   0.066914  0.0633457
-0.434738   -0.0431774  0.0578411
-0.381442   0.00786615  0.0603933
-0.426259   -0.29223  0.0453885
-0.510986   -0.155807  0.0522097
-0.528212   -0.243598  0.0478201
-0.493993   -0.394205  0.0402897
-0.546909   -0.558529  0.0320736
-0.510699   -0.361547  0.0419226
-0.530612   -0.319511  0.0440245
-0.442018   0.0322812  0.0616141
-0.42172   -0.129853  0.0535073
-0.46866   -0.243204  0.0478398
-0.412694   0.125798  0.0662899
-0.456092   0.0741995  0.06371
-0.424257   0.0817043  0.0640852
-0.436275   -0.327416  0.0436292
-0.42308   0.024987  0.0612494
-0.445122   -0.225824  0.0487088
-0.420682   -0.287433  0.0456284
-0.362567   -0.229624  0.0485188
-0.331236   -0.244076  0.0477962
-0.316354   0.1476  0.06738
-0.364519   0.344426  0.0772213
-0.414506   -0.259388  0.0470306
-0.380985   -0.180935  0.0509532
-0.411518   -0.314128  0.0442936
-0.355266   -0.097495  0.0551253
-0.393916   -0.166292  0.0516854
-0.354666   -0.0647732  0.0567613
-0.356406   -0.464336  0.0367832
-0.35197   -0.437881  0.038106
-0.321247   -0.408905  0.0395548
-0.37002   -0.402741  0.0398629
-0.314913   -0.0131489  0.0593426
-0.351301   -0.349802  0.0425099
-0.369756   -0.0757043  0.0562148
-0.420648   -0.335766  0.0432117
-0.449268   -0.367361  0.0416319
-0.413406   -0.419183  0.0390409
-0.393696   -0.488879  0.0355561
-0.450359   -0.440024  0.0379988
-0.34737   -0.18656  0.050672
-0.389564   -0.259525  0.0470238
-0.396987   -0.260169  0.0469916
-0.434105   -0.217418  0.0491291
-0.47589   -0.339774  0.0430113
-0.380886   0.121217  0.0660608
-0.436386   -0.135218  0.0532391
-0.381458   -0.341219  0.0429391
-0.443625   -0.284576  0.0457712
-0.451882   -0.222863  0.0488569
-0.414545   -0.110595  0.0544703
-0.427252   -0.247166  0.0476417
-0.42825   -0.372576  0.0413712
-0.373586   -0.0883613  0.0555819
-0.354505   -0.00858523  0.0595707
-0.378579   -0.293481  0.045326
-0.413582   -0.255746  0.0472127
-0.409304   -0.172737  0.0513632
-0.408055   -0.0832102  0.0558395
-0.467333   -0.313469  0.0443265
-0.447708   -0.41711  0.0391445
-0.459516   -0.409895  0.0395052
-0.430825   -0.0884072  0.0555796
-0.457874   0.225654  0.0712827
-0.490068   -0.309655  0.0445172
-0.460687   -0.273541  0.046323
-0.445847   -0.324393  0.0437803
-0.407714   -0.279563  0.0460219
-0.39847   -0.205075  0.0497463
-0.394712   -0.0402582  0.0579871
-0.451568   -0.154309  0.0522846
-0.373579   -0.338526  0.0430737
-0.371494   -0.0401941  0.0579903
-0.376227   0.0586355  0.0629318
-0.431334   -0.164348  0.0517826
-0.410752   -0.0959805  0.055201
-0.472328   -0.174747  0.0512627
-0.437369   -0.0686446  0.0565678
-0.47727   -0.454393  0.0372803
-0.382656   -0.385626  0.0407187
-0.41233   -0.376893  0.0411553
-0.442876   -0.25043  0.0474785
-0.392089   -0.101313  0.0549344
-0.379804   -0.0574148  0.0571293
-0.403823   -0.375388  0.0412306
-0.351866   -0.256152  0.0471924
-0.404756   -0.263226  0.0468387
-0.409799   -0.303964  0.0448018
-0.422621   -0.365834  0.0417083
-0.440405   -0.110112  0.0544944
-0.49079   -0.374973  0.0412513
-0.47284   -0.373598  0.0413201
-0.479122   -0.182604  0.0508698
-0.445242   -0.332818  0.0433591
-0.422676   -0.236494  0.0481753
-0.44239   -0.310546  0.0444727
-0.427828   -0.384041  0.040798
-0.435857   -0.0375534  0.0581223
-0.434342   -0.374658  0.0412671
-0.436372   -0.311479  0.044426
-0.430167   -0.35636  0.042182
-0.507073   -0.452  0.0374
-0.590925   0.165821  0.0682911
-0.522266   0.213324  0.0706662
-0.489525   -0.159933  0.0520033
-0.413142   -0.495235  0.0352383
-0.353777   -0.468306  0.0365847
-0.309961   -0.226097  0.0486952
-0.327221   -0.168518  0.0515741
-0.337568   -0.24093  0.0479535
-0.37293   -0.023871  0.0588065
-0.404815   0.0522939  0.0626147
-0.402808   -0.110473  0.0544764
-0.456256   -0.353102  0.0423449
-0.441155   -0.142213  0.0528893
-0.443064   -0.0886908  0.0555655
-0.40449   0.0333125  0.0616656
-0.393226   -0.230467  0.0484766
-0.401608   -0.243715  0.0478142
-0.353937   -0.166168  0.0516916
-0.41085   -0.291781  0.0454109
-0.396195   -0.108193  0.0545904
-0.39851   -0.274938  0.0462531
-0.35643   -0.170949  0.0514526
-0.370038   -0.38776  0.040612
-0.374986   -0.362812  0.0418594
-0.423576   0.0559306  0.0627965
-0.384183   -0.242257  0.0478872
-0.396737   -0.309546  0.0445227
-0.350282   -0.304234  0.0447883
-0.41175   -0.225163  0.0487418
-0.331598   -0.256083  0.0471959
-0.302145   -0.423267  0.0388367
-0.326471   -0.355977  0.0422011
-0.363214   -0.182483  0.0508759
-0.378419   -0.174781  0.0512609
-0.377377   0.33762  0.076881
-0.37155   -0.26005  0.0469975
-0.289249   -0.0918697  0.0554065
-0.367894   -0.0619888  0.0569006
-0.403685   -0.327705  0.0436148
-0.395232   -0.354222  0.0422889
-0.323564   -0.260241  0.046988
-0.373112   -0.326827  0.0436587
-0.3984   -0.306882  0.0446559
-0.359437   -0.223585  0.0488208
-0.388606   -0.321349  0.0439325
-0.359259   -0.1357  0.053215
-0.367774   -0.342349  0.0428826
-0.403356   -0.332899  0.043355
-0.373264   -0.217848  0.0491076
-0.39592   -0.0868567  0.0556572
-0.468227   -0.393223  0.0403388
-0.390979   -0.302516  0.0448742
-0.409163   -0.319278  0.0440361
-0.368536   -0.252209  0.0473895
-0.380154   -0.226811  0.0486595
-0.405242   0.0640603  0.063203
-0.414568   0.113222  0.0656611
-0.377804   -0.235139  0.048243
-0.367847   -0.225538  0.0487231
-0.406438   -0.0546604  0.057267
-0.330848   -0.37497  0.0412515
-0.368782   -0.137134  0.0531433
-0.421613   -0.341445  0.0429277
-0.431378   -0.158647  0.0520676
-0.426777   -0.216845  0.0491577
-0.379035   -0.213674  0.0493163
-0.411184   -0.327133  0.0436433
-0.495548   -0.30458  0.044771
-0.491359   -0.378671  0.0410664
-0.473003   -0.232565  0.0483717
-0.379187   -0.188399  0.0505801
-0.404033   -0.184934  0.0507533
-0.453552   -0.239881  0.048006
-0.443021   -0.435828  0.0382086
-0.387593   -0.108753  0.0545624
-0.361433   -0.240433  0.0479783
-0.352285   -0.0805711  0.0559714
-0.39353   -0.134514  0.0532743
-0.397983   -0.176875  0.0511562
-0.462961   -0.0209588  0.0589521
-0.471123   -0.00304417  0.0598478
-0.36923   -0.232818  0.0483591
-0.340518   -0.307685  0.0446157
-0.416311   -0.129401  0.05353
-0.425781   -0.0775317  0.0561234
-0.460499   -0.375732  0.0412134
-0.434152   -0.179607  0.0510197
-0.426031   -0.125495  0.0537252
-0.401011   0.0564253  0.0628213
-0.409179   -0.21684  0.049158
-0.411811   -0.0478042  0.0576098
-0.426941   -0.0733338  0.0563333
-0.453475   -0.191885  0.0504057
-0.359067   0.0159099  0.0607955
-0.348347   -0.00314936  0.0598425
-0.397637   -0.32835  0.0435825
-0.347953   -0.316816  0.0441592
-0.342961   -0.333068  0.0433466
-0.364088   -0.191987  0.0504007
-0.415768   -0.129003  0.0535499
-0.430731   -0.297042  0.0451479
-0.438254   -0.352349  0.0423825
-0.418516   -0.219877  0.0490062
-0.462711   -0.411039  0.039448
-0.442018   -0.246372  0.0476814
-0.498058   -0.461208  0.0369396
-0.463007   -0.416527  0.0391736
-0.415684   -0.290493  0.0454753
-0.430732   -0.363568  0.0418216
-0.454959   -0.365784  0.0417108
-0.382508   -0.266329  0.0466836
-0.40477   -0.293474  0.0453263
-0.419524   -0.191013  0.0504494
-0.470937   -0.14636  0.052682
-0.473419   -0.156772  0.0521614
-0.414246   0.456749  0.0828375
-0.511884   -0.422734  0.0388633
-0.484309   -0.370114  0.0414943
-0.451733   -0.285077  0.0457462
-0.497923   -0.460174  0.0369913
-0.504889   -0.207971  0.0496014
-0.47129   -0.248772  0.0475614
-0.444035   -0.258449  0.0470775
-0.401778   -0.325417  0.0437292
-0.398759   0.0602016  0.0630101
-0.394618   -0.0501634  0.0574918
-0.424625   -0.310992  0.0444504
-0.372506   -0.245438  0.0477281
-0.327705   -0.339101  0.0430449
-0.356081   -0.30344  0.044828
-0.368415   -0.19075  0.0504625
-0.342869   -0.147736  0.0526132
-0.363051   -0.193271  0.0503365
-0.350453   -0.404443  0.0397778
-0.408695   -0.192629  0.0503686
-0.373115   -0.111779  0.054411
-0.393187   -0.167097  0.0516452
-0.33521   -0.105095  0.0547452
-0.366023   -0.166853  0.0516573
-0.336902   -0.358506  0.0420747
-0.407146   -0.311657  0.0444172
-0.417606   -0.0391296  0.0580435
-0.398865   -0.100839  0.054958
-0.388654   -0.264145  0.0467927
-0.449901   -0.150055  0.0524973
-0.401198   0.0909446  0.0645472
-0.467488   -0.164423  0.0517789
-0.478677   -0.236937  0.0481531
-0.529419   -0.438149  0.0380925
-0.540186   -0.429858  0.0385071
-0.517872   -0.199136  0.0500432
-0.485723   -0.378668  0.0410666
-0.464247   -0.355798  0.0422101
-0.419928   -0.356999  0.04215
-0.479047   -0.27375  0.0463125
-0.476905   -0.420499  0.038975
-0.465047   -0.451988  0.0374006
-0.423684   -0.346854  0.0426573
-0.374506   -0.227223  0.0486388
-0.309549   -0.286044  0.0456978
-0.409208   -0.359949  0.0420026
-0.446432   -0.382419  0.040879
-0.481411   -0.223268  0.0488366
-0.453908   -0.30208  0.044896
-0.447386   -0.272493  0.0463753
-0.460085   -0.342749  0.0428625
-0.469999   -0.491491  0.0354254
-0.543374   -0.517904  0.0341048
-0.54129   -0.279346  0.0460327
-0.460454   -0.33317  0.0433415
-0.436789   -0.351952  0.0424024
-0.404641   -0.486233  0.0356883
-0.405118   -0.351292  0.0424354
-0.38987   -0.258981  0.0470509
-0.384924   -0.473847  0.0363076
-0.384707   -0.243506  0.0478247
-0.419706   -0.0698133  0.0565093
-0.495742   -0.44244  0.037878
-0.454493   -0.0812082  0.0559396
-0.485936   -0.0739543  0.0563023
-0.496871   -0.253589  0.0473206
-0.416639   -0.135062  0.0532469
-0.396641   -0.194503  0.0502749
-0.3975   -0.270246  0.0464877
-0.312439   -0.127653  0.0536174
-0.290252   -0.121883  0.0539058
-0.31762   -0.105735  0.0547133
-0.294712   0.459715  0.0829858
-0.319524   0.0392567  0.0619628
-0.338915   -0.2615  0.046925
-0.344806   0.0198023  0.0609901
-0.31398   -0.0577114  0.0571144
-0.360214   -0.235497  0.0482251
-0.401628   -0.27655  0.0461725
-0.414921   -0.267437  0.0466282
-0.3112   0.032826  0.0616413
-0.38236   -0.33861  0.0430695
-0.403723   -0.176327  0.0511836
-0.387209   -0.337556  0.0431222
-0.400517   -0.322032  0.0438984
-0.435806   -0.481678  0.0359161
-0.438384   -0.31182  0.044409
-0.448481   -0.434298  0.0382851
-0.433255   -0.451641  0.0374179
-0.464714   -0.429061  0.038547
-0.471891   -0.374859  0.041257
-0.530528   -0.482834  0.0358583
-0.524098   -0.378067  0.0410966
-0.465128   -0.417495  0.0391252
-0.4649   -0.292406  0.0453797
-0.452981   -0.345853  0.0427074
-0.478626   -0.0690929  0.0565454
-0.437768   0.1361  0.066805
-0.432881   -0.203626  0.0498187
-0.423239   -0.358739  0.0420631
-0.378729   -0.266577  0.0466712
-0.405578   0.0713461  0.0635673
-0.430602   -0.252503  0.0473749
-0.442635   -0.349904  0.0425048
-0.40924   -0.158011  0.0520995
-0.35697   -0.136475  0.0531763
-0.372158   -0.23423  0.0482885
-0.395426   -0.164507  0.0517747
-0.304191   -0.185776  0.0507112
-0.376963   -0.250979  0.0474511
-0.40619   -0.417459  0.039127
-0.460711   -0.359885  0.0420057
-0.36835   -0.34673  0.0426635
-0.334675   -0.340432  0.0429784
-0.409851   -0.162406  0.0518797
-0.380291   -0.45998  0.037001
-0.400888   -0.284372  0.0457814
-0.431175   -0.127629  0.0536186
-0.49409   -0.252603  0.0473699
-0.521052   -0.210307  0.0494847
-0.486718   -0.302717  0.0448642
-0.376657   -0.0304693  0.0584765
-0.417599   0.0446227  0.0622311
-0.410797   -0.127928  0.0536036
-0.378263   -0.100251  0.0549875
-0.366651   -0.238374  0.0480813
-0.333467   -0.136802  0.0531599
-0.355354   -0.0957963  0.0552102
-0.347639   -0.217383  0.0491309
-0.310909   -0.155965  0.0522018
-0.343209   -0.330775  0.0434613
-0.415127   -0.405594  0.0397203
-0.331088   -0.414017  0.0392991
-0.431584   0.0118123  0.0605906
-0.42138   -0.0926796  0.055366
-0.41022   -0.0397378  0.0580131
-0.461001   -0.353176  0.0423412
-0.478683   -0.232975  0.0483513
-0.380673   -0.220871  0.0489565
-0.309241   -0.229114  0.0485443
-0.386315   -0.256295  0.0471852
-0.364009   -0.294551  0.0452725
-0.343994   -0.338469  0.0430765
-0.370033   -0.201163  0.0499418
-0.364867   -0.062966  0.0568517
-0.362597   -0.260737  0.0469632
-0.403377   0.303392  0.0751696
-0.462385   -0.277532  0.0461234
-0.511505   -0.348937  0.0425531
-0.436124   -0.258468  0.0470766
-0.489578   -0.422345  0.0388828
-0.508228   -0.300393  0.0449804
-0.497769   -0.436698  0.0381651
-0.555717   -0.404006  0.0397997
-0.464525   -0.361944  0.0419028
-0.440828   -0.441058  0.0379471
-0.439528   -0.295171  0.0452415
-0.488517   -0.273182  0.0463409
-0.474393   -0.298333  0.0450834
-0.431408   -0.133086  0.0533457
-0.389734   -0.334512  0.0432744
-0.398159   -0.194165  0.0502918
-0.349959   0.00447478  0.0602237
-0.412256   -0.0227059  0.0588647
-0.429405   -0.166882  0.0516559
-0.391088   -0.273926  0.0463037
-0.425303   -0.155519  0.052224
-0.497841   -0.187994  0.0506003
-0.432189   -0.311277  0.0444361
-0.427762   -0.224332  0.0487834
-0.412481   -0.300624  0.0449688
-0.432914   -0.20452  0.049774
-0.397752   -0.178297  0.0510852
-0.395208   -0.296049  0.0451975
-0.387033   -0.230047  0.0484977
-0.365665   -0.214812  0.0492594
-0.376949   -0.39965  0.0400175
-0.381566   -0.382254  0.0408873
-0.327276   -0.04697  0.0576515
-0.328793   -0.03449  0.0582755
-0.415432   -0.291578  0.0454211
-0.399395   -0.29887  0.0450565
-0.456243   -0.42819  0.0385905
-0.476511   -0.326638  0.0436681
-0.538584   -0.257826  0.0471087
-0.500842   0.114479  0.065724
-0.507097   -0.136592  0.0531704
-0.452747   -0.357139  0.042143
-0.445165   -0.354707  0.0422646
-0.411078   -0.268044  0.0465978
-0.428089   -0.421314  0.0389343
-0.37865   -0.379711  0.0410145
-0.313109   0.0412912  0.0620646
-0.440675   -0.210617  0.0494691
-0.392617   -0.312017  0.0443991
-0.33767   -0.287212  0.0456394
-0.381644   -0.189216  0.0505392
-0.405482   -0.457771  0.0371115
-0.384367   -0.150171  0.0524915
-0.40461   -0.312748  0.0443626
-0.386226   -0.015382  0.0592309
-0.427679   0.00832409  0.0604162
-0.441037   -0.129405  0.0535297
-0.484417   -0.166731  0.0516634
-0.487975   -0.441856  0.0379072
-0.425056   -0.369333  0.0415333
-0.376899   -0.42696  0.038652
-0.300055   -0.417821  0.0391089
-0.338909   -0.232518  0.0483741
-0.398362   -0.542318  0.0328841
-0.422814   -0.182224  0.0508888
-0.364887   -0.331713  0.0434143
-0.408957   -0.197514  0.0501243
-0.417783   -0.138313  0.0530844
-0.387711   0.176732  0.0688366
-0.44831   -0.310343  0.0444828
-0.306352   0.0151994  0.06076
-0.386246   -0.210951  0.0494525
-0.403422   -0.128903  0.0535548
-0.364279   -0.293988  0.0453006
-0.398356   -0.220867  0.0489567
-0.408489   -0.226219  0.0486891
-0.412085   0.189664  0.0694832
-0.450014   -0.216873  0.0491564
-0.43135   -0.201576  0.0499212
-0.420017   -0.225699  0.0487151
-0.479291   -0.134242  0.0532879
-0.505161   -0.424293  0.0387854
-0.464261   -0.376614  0.0411693
-0.447176   -0.412038  0.0393981
-0.416106   -0.42408  0.038796
-0.395792   -0.394787  0.0402606
-0.344347   -0.388302  0.0405849
-0.361646   -0.297848  0.0451076
-0.346874   -0.356177  0.0421911
-0.400075   -0.188108  0.0505946
-0.393042   -0.407377  0.0396312
-0.390931   -0.167505  0.0516247
-0.380249   -0.458831  0.0370585
-0.358567   -0.162515  0.0518743
-0.346185   0.0833426  0.0641671
-0.413481   -0.358182  0.0420909
-0.471119   -0.367799  0.04161
-0.436203   -0.227058  0.0486471
-0.4667   -0.354328  0.0422836
-0.455433   -0.231449  0.0484276
-0.439453   -0.355048  0.0422476
-0.430238   -0.397064  0.0401468
-0.433007   -0.405029  0.0397486
-0.445373   -0.293704  0.0453148
-0.459464   -0.241853  0.0479074
-0.386346   -0.393969  0.0403015
-0.394042   -0.241271  0.0479364
-0.446268   -0.502472  0.0348764
-0.398438   -0.216913  0.0491543
-0.386784   -0.229807  0.0485096
-0.398007   -0.220252  0.0489874
-0.415937   -0.323247  0.0438376
-0.404385   -0.189492  0.0505254
-0.433524   -0.114884  0.0542558
-0.406026   -0.33624  0.043188
-0.495741   -0.396504  0.0401748
-0.472931   -0.339919  0.0430041
-0.453228   -0.0608643  0.0569568
-0.489458   -0.251419  0.047429
-0.467047   -0.431492  0.0384254
-0.442007   -0.356449  0.0421775
-0.449481   -0.304451  0.0447774
-0.36394   -0.151242  0.0524379
-0.390963   0.00475824  0.0602379
-0.455688   -0.183784  0.0508108
-0.375116   -0.19411  0.0502945
-0.463108   -0.1531  0.052345
-0.425734   -0.337633  0.0431183
-0.476055   -0.364407  0.0417796
-0.442157   -0.411769  0.0394115
-0.478381   -0.186215  0.0506893
-0.44688   -0.269946  0.0465027
-0.491686   -0.326422  0.0436789
-0.50163   -0.490323  0.0354839
-0.505213   -0.349772  0.0425114
-0.516437   -0.235093  0.0482453
-0.496136   -0.134332  0.0532834
-0.417098   0.186632  0.0693316
-0.413048   0.1916  0.06958
-0.380309   -0.178352  0.0510824
-0.385479   0.0153485  0.0607674
-0.419611   -0.0386494  0.0580675
-0.441973   0.0103943  0.0605197
-0.453473   -0.0341204  0.058294
-0.361992   -0.0808145  0.0559593
-0.393463   -0.305767  0.0447116
-0.454214   -0.263712  0.0468144
-0.382701   -0.152316  0.0523842
-0.416945   -0.35156  0.042422
-0.46253   -0.288643  0.0455679
-0.415477   -0.0624183  0.0568791
-0.398825   -0.145311  0.0527344
-0.460215   -0.193266  0.0503367
-0.472976   -0.316432  0.0441784
-0.387763   -0.275275  0.0462363
-0.429901   -0.289716  0.0455142
-0.386201   0.288365  0.0744182
-0.352745   -0.0594717  0.0570264
-0.393003   -0.109823  0.0545089
-0.345802   -0.0630249  0.0568488
-0.324954   -0.234114  0.0482943
-0.377366   -0.109735  0.0545132
-0.471384   -0.0441048  0.0577948
-0.452497   -0.25177  0.0474115
-0.404955   -0.0465334  0.0576733
-0.444025   -0.144964  0.0527518
-0.432976   -0.317791  0.0441104
-0.474751   -0.176394  0.0511803
-0.491597   -0.175088  0.0512456
-0.409502   -0.220773  0.0489613
-0.405806   -0.132442  0.0533779
-0.4695   -0.0914721  0.0554264
-0.418946   -0.353687  0.0423157
-0.425221   -0.446517  0.0376741
-0.426986   -0.358413  0.0420793
-0.447029   -0.139687  0.0530156
-0.407667   -0.301593  0.0449204
-0.429858   -0.445928  0.0377036
-0.447552   -0.344951  0.0427524
-0.347825   -0.234711  0.0482645
-0.435836   -0.297873  0.0451064
-0.448897   -0.345183  0.0427409
-0.447274   -0.265117  0.0467441
-0.423434   -0.0128283  0.0593586
-0.445182   -0.236979  0.048151
-0.421377   -0.109165  0.0545418
-0.428016   -0.176269  0.0511866
-0.373067   0.0163952  0.0608198
-0.428833   -0.322  0.0439
-0.405994   -0.40584  0.039708
-0.427534   -0.481888  0.0359056
-0.453353   -0.405822  0.0397089
-0.50786   -0.517487  0.0341257
-0.468367   -0.508175  0.0345913
-0.437675   -0.396578  0.0401711
-0.411617   -0.355668  0.0422166
-0.3406   -0.0972453  0.0551377
-0.416016   -0.124791  0.0537605
-0.35737   -0.169552  0.0515224
-0.403563   -0.0860723  0.0556964
