48 -0.872875
48 -0.464633
48 0.224291
48 0.544361
48 1.40612
48 1.40612
48 -0.620597
48 -1.9938
48 -0.0453784
48 -0.139848
48 -0.490592
48 -0.592219
48 -0.282585
48 0.989619
48 0.710212
48 0.494339
48 -0.717493
48 -0.664234
48 0.475211
48 0.506457
48 1.24163
48 1.24662
48 0.570949
48 -1.43137
48 0.554559
48 0.439997
48 -1.45011
48 0.95509
48 0.136221
48 -0.984217
48 1.17285
48 -1.7097
48 -0.775179
48 0.864657
48 -1.05474
48 0.435031
48 1.00801
48 -0.250117
48 0.303985
48 0.0255477
48 -0.907076
48 -1.76878
48 0.151174
48 0.683646
48 1.42092
48 -0.7997
48 0.882694
48 -0.288471
48 -0.328591
48 -0.17361
48 -0.824534
48 1.56728
48 0.447525
48 -0.86657
48 1.25032
48 -0.136247
48 0.0655493
48 -0.317221
48 -0.588703
48 -0.84568
48 -0.656027
48 0.796592
48 1.36437
48 0.929678
48 0.303847
48 -0.0441089
48 -0.897068
48 -0.972107
48 1.26213
48 0.312557
48 0.906117
48 0.0913164
48 0.642514
48 -1.09415
48 0.568429
48 0.727792
48 1.29114
48 -0.364633
48 0.678209
48 -0.596999
48 -0.893376
48 -0.235882
48 -0.790129
48 -0.379014
48 0.162592
48 -1.36257
48 -0.436453
48 -0.483773
48 -0.515444
48 1.15105
48 -0.323979
48 1.24544
48 -0.238833
48 1.61408
48 0.976722
48 -0.0839318
48 0.656452
48 -0.485913
48 -0.485913
48 0.0695204
48 1.0501
48 -0.794217
48 -1.14637
48 0.104659
48 0.419918
48 0.451863
48 0.451863
48 -0.623367
48 0.731975
48 0.236864
48 0.367435
48 0.561343
48 0.302914
48 -0.0122593
48 0.0402799
48 -0.330917
48 -0.190515
48 1.62989
48 -1.37772
48 -0.764921
48 0.195995
48 0.547594
48 -1.19022
48 -1.19022
48 -0.746376
48 -0.746376
48 -0.746376
48 0.83948
48 -0.669604
48 -0.854715
48 -1.35261
48 -0.896182
48 0.725799
48 0.477283
48 1.26002
48 -0.198023
48 -0.673908
48 -0.993707
48 -1.5575
48 0.978689
48 0.39982
48 0.738339
48 1.29746
48 -0.29526
48 0.860629
48 -0.865328
48 0.627816
48 0.870992
48 -1.29697
48 -0.532246
48 -0.227425
48 1.57245
48 -1.26289
48 0.656705
48 1.36179
48 -1.19402
48 -0.174747
48 1.19653
48 -0.407647
48 0.6578
48 0.412076
48 -1.68468
48 -0.404195
48 -1.03803
48 -0.973745
48 0.786206
48 -0.0154671
48 0.488155
48 0.820088
48 -0.80256
48 0.242918
48 -0.903667
48 0.352773
48 0.352773
48 0.684027
48 -0.952263
48 -0.857486
48 1.74929
48 0.550769
48 0.442681
48 -1.31066
48 0.939943
48 0.718742
48 0.643167
48 -1.028
48 -0.815703
48 0.516181
48 -0.981823
48 -0.981823
48 1.01714
48 -1.06531
48 -0.513632
48 0.466038
48 -1.09466
48 1.3304
48 1.23177
48 0.757747
48 0.604444
48 -1.17695
48 -0.992684
48 1.02502
48 1.36254
48 0.63825
48 -0.0779669
48 -0.532269
48 0.865078
48 0.884571
48 -0.796282
48 -0.796282
48 0.674574
48 -0.925445
48 0.23033
48 0.952861
48 0.213433
48 1.50958
48 -0.502524
48 -0.271668
48 -0.0957617
48 -1.09027
48 0.712931
48 -1.07626
48 0.661226
48 -0.677554
48 -0.937881
48 -0.990224
48 0.77967
48 0.676431
48 0.671061
48 0.613663
48 0.60845
48 -0.90442
48 -1.10572
48 0.573538
48 -0.64409
48 0.0872065
48 0.535695
48 0.736643
48 0.317859
48 -0.521844
48 0.56537
48 1.01461
48 -0.560025
48 -0.44563
48 0.139228
48 0.949923
48 -1.19117
48 -0.226816
48 0.692947
48 -0.662771
48 -1.25913
48 0.333444
48 -0.139123
48 -0.308621
48 0.468086
48 0.328003
48 -0.360168
48 0.326297
48 0.307998
48 0.630997
48 1.32948
48 -0.512086
48 0.816429
48 0.470274
48 -0.852481
48 -1.3748
48 0.727948
48 -0.58068
48 -0.683629
48 -1.33483
48 -1.65861
48 -1.65861
48 1.12912
48 1.22605
48 -0.108833
48 0.30612
48 0.317221
48 -0.28543
48 0.723839
48 -0.235929
48 1.70554
48 0.656757
48 0.678796
48 0.506966
48 0.194105
48 -0.939992
48 -0.416561
48 -1.14355
48 1.01516
48 1.01516
48 0.636426
48 -0.568545
48 -1.09049
48 0.835933
48 0.799933
48 0.825628
48 1.33975
48 0.558275
48 -0.505498
48 -0.505498
48 -0.647184
48 -0.696055
48 -0.764871
48 0.483248
48 -0.337252
48 -0.637185
48 0.366485
48 0.88905
48 1.1454
48 -0.735352
48 1.0126
48 -0.443894
48 -0.703677
48 1.03242
48 -0.797116
48 -0.937523
48 0.699212
48 -0.034593
48 -0.917096
48 0.951586
48 1.86654
48 -0.917886
48 0.911358
48 1.0017
48 0.660632
48 -0.945462
48 -0.995224
48 -1.36395
48 -0.311117
48 -0.756349
48 0.267967
48 1.3069
48 1.01737
48 0.400265
48 0.400265
48 -0.908956
48 0.854315
48 -1.10712
48 0.797385
48 0.864434
48 -0.82387
48 0.978825
48 0.511302
48 -0.16654
48 -1.09097
48 -0.210586
48 -1.01241
48 -1.28037
48 0.886086
48 0.886086
48 -0.23854
48 -0.669565
48 0.976132
48 -0.108807
48 -0.669795
48 -1.34332
48 -0.777962
48 -1.03724
48 -0.534337
48 -0.197251
48 0.412792
48 -0.659479
48 -1.3144
48 -1.44933
48 0.564142
48 0.564142
48 -1.73693
48 0.851876
48 0.432939
48 0.267082
48 0.87067
48 1.54197
48 0.557997
48 0.939308
48 0.897869
48 -0.63262
48 0.494426
48 -1.64199
48 0.293577
48 -0.412409
48 -1.3874
48 -1.3874
48 0.702339
48 0.162869
48 -0.632971
48 -0.661856
48 0.752237
48 -0.243993
48 -1.79513
48 -1.18124
48 -1.74004
48 0.718207
48 -0.0862701
48 -0.577372
48 1.09893
48 1.09893
48 -0.0776944
48 0.457526
48 -1.31689
48 -0.702573
48 1.12166
48 0.107638
48 -0.545096
48 -0.75898
48 -0.700846
48 -1.15479
48 0.621408
48 1.21425
48 0.301637
48 0.261618
48 0.709874
48 0.00153444
48 -0.781217
48 1.1769
48 -1.12386
48 0.371034
48 -0.755957
48 -0.548408
48 0.271095
48 -0.528135
48 0.76696
48 -0.024362
48 -0.344392
48 0.0418953
48 -0.459144
48 -0.92878
48 -0.615107
48 0.63528
48 -0.796933
48 0.699629
48 0.888651
48 -0.905752
48 1.21856
48 -0.47228
48 -0.47228
48 1.00966
48 0.211674
48 -0.782138
48 1.34333
48 -0.223979
48 -0.0905426
48 -1.22261
48 -0.97522
48 0.339552
48 0.855486
48 0.340979
48 -1.06035
48 0.978238
48 -0.550356
48 -0.932897
48 -1.13474
48 0.646914
48 -0.769396
48 -1.01308
48 -0.197316
48 -0.431734
48 -1.84529
48 0.355833
48 0.487088
48 -1.13945
48 0.586922
48 0.195287
48 -0.105531
48 1.35346
48 -0.498252
48 -1.03923
48 0.996625
48 -1.11822
48 -1.11822
48 0.62692
48 0.998198
48 0.316458
48 0.889375
48 0.160234
48 -0.288624
48 -0.884388
48 -0.970181
48 -0.139342
48 0.527932
48 0.527932
48 0.913586
48 0.671831
48 0.291615
48 -1.36719
48 1.19714
48 1.17353
48 -0.581376
48 0.841165
48 -1.34475
48 0.356813
48 -1.18826
48 0.536814
48 0.441439
48 -0.91918
48 -1.35098
48 -0.171866
48 -0.848597
48 -0.887817
48 -0.985168
48 -1.82742
48 0.788504
48 -1.21797
48 -0.601593
48 -0.886199
48 -1.03742
48 0.50308
48 0.163351
48 -0.777161
48 -0.298845
48 0.950739
48 0.950739
48 1.10439
48 0.18052
48 1.60046
48 -1.41364
48 0.185556
48 0.969843
48 -1.40499
48 -0.729355
48 -0.729355
48 0.36534
48 1.14491
48 1.26816
48 0.929275
48 1.06629
48 -0.23632
48 0.203635
48 0.9664
48 -0.500373
48 -0.497055
48 -1.38105
48 0.035059
48 -0.195083
48 0.500717
48 1.14189
48 0.912969
48 -1.01745
48 -1.85287
48 0.405479
48 -0.156366
48 -0.684731
48 -1.10081
48 -0.623814
48 -0.797143
48 0.0414427
48 -0.104284
48 0.90563
48 0.195072
48 -0.484304
48 -0.75737
48 1.1401
48 0.71833
48 -0.418164
48 -0.978652
48 1.32045
48 0.962199
48 0.700402
48 0.694446
48 0.171154
48 0.165544
48 0.309488
48 1.17624
48 1.2513
48 0.329547
48 -0.631476
48 0.328404
48 -0.631255
48 -1.07014
48 -1.08183
48 -0.977869
48 0.544959
48 1.21979
48 -0.186656
48 1.23916
48 -0.503817
48 0.541125
48 0.420093
48 1.03143
48 1.03143
48 -1.00457
48 -1.04377
48 1.03262
48 0.832748
48 -0.573563
48 -1.045
48 0.468857
48 -0.992916
48 -1.21885
48 -0.224982
48 -0.681481
48 -0.312067
48 -0.684384
48 0.930854
48 1.03601
48 -0.762303
48 -0.625745
48 -0.504243
48 0.558585
48 0.670226
48 -0.123073
48 -0.621069
48 -0.698815
48 -0.593265
48 0.537739
48 0.335149
48 0.335149
48 0.584143
48 1.26086
48 0.872242
48 -0.800151
48 -0.536711
48 0.258244
48 -0.461297
48 -0.904716
48 -0.904716
48 0.541409
48 0.603642
48 0.204097
48 0.0918596
48 -0.559526
48 0.532412
48 -0.108666
48 1.2886
48 -0.524584
48 1.1785
48 -1.6532
48 1.73753
48 -0.0336912
48 0.478403
48 1.15388
48 -0.200543
48 -1.13713
48 0.368766
48 0.635013
48 0.224237
48 1.28112
48 0.704137
48 0.60835
48 -0.305134
48 0.0576805
48 0.931165
48 -0.4467
48 -0.767489
48 -0.599169
48 0.921984
48 0.738902
48 -0.332236
48 0.195557
48 -0.324163
48 -0.982285
48 0.43271
48 0.643128
48 0.374403
48 -0.816369
48 2.052
48 -1.93223
48 -0.807557
48 1.81196
48 1.05161
48 -1.25319
48 -0.751054
48 0.0326659
48 -0.583636
48 1.71491
48 1.33967
48 -0.648732
48 -0.140338
48 0.850555
48 0.633089
48 0.439307
48 0.264143
48 -0.776708
48 1.26262
48 0.526026
48 1.83834
48 0.455212
48 -0.595148
48 0.13745
48 1.11689
48 0.281713
48 0.31641
48 -0.247837
48 1.00274
48 0.0252595
48 -0.406117
48 -0.784515
48 -1.63826
48 0.609452
48 0.609452
48 -0.38917
48 -0.927174
48 -0.836661
48 0.0748545
48 1.62715
48 0.900405
48 -0.674944
48 -0.806144
48 -0.959943
48 -0.351489
48 -1.36249
48 0.604442
48 -1.15911
48 0.116128
48 -1.13636
48 0.480674
48 0.678843
48 0.328103
48 0.967888
48 1.36733
48 1.61474
48 -1.03351
48 0.19802
48 -1.17612
48 -0.855284
48 -1.15514
48 -0.13571
48 -0.3391
48 -0.839945
48 0.342974
48 -0.977168
48 -1.23416
48 -1.03205
48 0.672751
48 0.0942748
48 1.83129
48 0.0282733
48 -1.15262
48 -1.05541
48 0.815448
48 -0.497035
48 1.66026
48 -0.798236
48 -0.771216
48 -0.94818
48 -1.25271
48 -1.26369
48 1.63267
48 -0.898085
48 0.771878
48 -0.331732
48 -1.32465
48 0.872477
48 -0.985349
48 0.853739
48 0.304417
48 -0.144873
48 0.876633
48 1.04455
48 0.668369
48 0.164074
48 -0.903703
48 0.782641
48 -0.115269
48 -0.874382
48 -0.874382
48 0.764334
48 1.29351
48 1.54929
48 0.511381
48 0.793008
48 -0.136442
48 0.756067
48 -0.550412
48 -1.48982
48 1.6421
48 0.39435
48 -0.142149
48 -0.975915
48 0.173393
48 0.715006
48 -1.0044
48 -0.615917
48 1.60713
48 -0.273819
48 0.826255
48 1.17223
48 0.189387
48 0.758641
48 0.917631
48 -0.176516
48 0.770064
48 -1.01897
48 1.35885
48 -0.917801
48 -0.0449165
48 1.58066
48 -1.05536
48 -0.161735
48 -0.747641
48 0.0292767
48 1.1765
48 0.872178
48 -0.268409
48 0.0503696
48 -0.652771
48 -0.640755
48 -1.55259
48 -0.426771
48 -0.453456
48 1.397
48 1.25688
48 -1.25174
48 0.695613
48 0.355667
48 0.286083
48 -0.241791
48 0.381959
48 0.81951
48 0.81951
48 -0.813189
48 -0.813189
48 -1.55134
48 0.572957
48 0.288126
48 -0.281033
48 -1.04804
48 -1.29641
48 -0.50506
48 0.218549
48 1.24991
48 0.574057
48 -1.22573
48 0.827591
48 0.909842
48 0.878868
48 0.796981
48 0.489834
48 -0.819879
48 -0.308024
48 0.997104
48 -0.469901
48 0.29991
48 0.850709
48 0.818285
48 -1.95494
48 0.13644
48 -0.373274
48 -0.590372
48 0.251276
48 -0.947721
48 0.792103
48 -1.09646
48 -1.09646
48 -0.484427
48 0.444471
48 0.884509
48 -0.88371
48 1.82865
48 1.74008
48 -1.23485
48 0.987387
48 -0.489881
48 -1.45175
48 -0.330409
48 0.773231
48 -0.60392
48 0.305185
48 0.576357
48 1.10106
48 1.3119
48 -0.826732
48 -0.568592
48 0.852165
48 0.0787992
48 -1.18578
48 -0.808016
48 -0.655888
48 0.494798
48 0.328737
48 -1.24522
48 0.783045
48 0.659138
48 0.649511
48 -0.473317
48 -1.07117
48 1.10698
48 -0.701596
48 0.9687
48 -0.890361
48 -0.777156
48 0.570303
48 0.570303
48 0.042502
48 1.20544
48 -1.11524
48 -1.37029
48 -0.641997
48 -1.22072
48 -0.561052
48 -0.964032
48 -0.964032
48 -0.259717
48 -0.513133
48 0.53962
48 1.10472
48 -0.386707
48 -0.386707
48 0.0562014
48 0.452075
48 0.0413865
48 0.993807
48 0.984427
48 1.18764
48 0.0123597
48 1.0978
48 -0.913592
48 1.10265
48 0.623067
48 -1.02253
48 -0.170089
48 0.989191
48 0.989191
48 -0.807334
48 -1.43608
48 -0.141665
48 -1.2033
48 -1.38772
48 1.53851
48 -1.2949
48 0.849883
48 0.121869
48 -0.711525
48 -0.711525
48 -0.522879
48 -0.122293
48 1.64621
48 1.64621
48 0.154537
48 1.13856
48 0.512842
48 -0.285553
48 -1.38883
48 1.2234
48 1.2234
48 -0.866365
48 0.114769
48 0.892479
48 0.892479
48 0.892479
48 -0.0429092
48 -0.399889
48 0.571262
48 -1.06107
48 -1.15048
48 0.686177
48 -0.838148
48 1.53211
48 -0.802647
48 0.359124
48 -1.31417
48 0.959429
48 1.04111
48 -1.03644
48 -0.957465
48 1.08533
48 1.77978
48 -0.704962
48 0.813207
48 0.813207
48 -1.02445
48 -1.02445
48 0.0795554
48 0.40286
48 -0.0119539
48 0.405619
48 0.029238
48 1.06593
48 0.482488
48 -0.754477
48 1.05092
48 1.05092
48 -0.751442
48 -0.751442
48 -0.835606
48 -0.0605115
48 -0.791697
48 0.891553
48 0.936309
48 0.797711
48 -0.536992
48 -1.79501
48 1.5459
48 0.560155
48 0.36545
48 -0.793681
48 -1.41593
48 0.0506219
48 0.845381
48 0.453392
48 0.724843
48 -0.791356
48 0.465528
48 -0.0661706
48 -1.12781
48 -0.686233
48 -0.607365
48 1.11049
48 0.447439
48 0.544663
48 -0.704042
48 0.513836
48 -0.315208
48 -0.339603
48 -0.0201769
48 1.51807
48 1.4202
48 1.4202
48 -0.801503
48 0.853849
48 0.811009
48 1.02194
48 -0.730368
48 -0.355628
48 -0.456616
48 1.2976
48 -1.30091
48 -1.1474
48 1.03041
48 -0.371749
48 -0.615045
48 -0.0801728
48 -0.715493
48 -0.111303
48 0.655961
48 1.15978
48 -0.444013
48 -1.23848
48 1.31606
48 -0.48963
48 0.415242
48 -1.00321
48 -1.45625
48 -0.364866
48 0.60426
48 -0.0865557
48 -0.812194
48 0.712581
48 0.298922
48 0.879723
48 0.305687
48 0.305687
48 -1.10225
48 1.466
48 -1.01499
48 -0.874303
48 -0.0978376
48 0.502134
48 -0.00191741
48 0.0989673
48 0.543188
48 0.543188
48 -1.17886
48 -0.665592
48 0.0431048
48 -0.252234
48 -0.119502
48 -0.119502
48 -0.180733
48 0.287747
48 -0.802037
48 -0.781421
48 0.203545
48 -0.605758
48 -0.662679
48 0.741053
48 -0.0835534
48 -0.963106
48 -0.0142201
48 -0.390732
48 1.00339
48 0.57447
48 -0.359262
48 1.28095
48 -0.0311513
48 -0.554329
48 -0.554329
48 -0.931446
48 0.401565
48 0.383609
48 -0.966265
48 -0.229084
48 1.30914
48 -0.634393
48 -0.656592
48 -1.29252
48 -0.985796
48 1.35161
48 1.22338
48 -1.62894
48 0.953109
48 -0.811238
48 -0.958144
48 -1.51726
48 -1.26535
48 -0.759004
48 -0.137278
48 1.39544
48 -0.469638
49 -0.49364
49 -0.553524
49 0.840504
49 -0.579249
49 1.01169
49 0.0178682
49 -0.171045
49 1.17502
49 0.23793
49 1.56694
49 -0.592729
49 -1.35804
49 -1.71283
49 -1.47036
49 0.83631
49 0.50942
49 -0.291358
49 1.1055
49 -0.340685
49 0.845022
49 0.870765
49 0.261594
49 0.657646
49 1.04428
49 -0.804605
49 -0.355791
49 1.00721
49 -0.669393
49 -0.704546
49 -0.582019
49 -0.582019
49 -1.49017
49 -1.16702
49 0.326944
49 0.448482
49 -0.69751
49 -1.2547
49 -0.999682
49 0.806753
49 -1.64666
49 -0.384849
49 -1.50626
49 -0.0472434
49 0.715993
49 -0.130604
49 -0.775918
49 0.170068
49 1.38366
49 0.656268
49 0.829877
49 -0.0349235
49 0.404149
49 0.956538
49 0.344152
49 0.329021
49 0.00509539
49 -0.377015
49 -0.377015
49 -0.102122
49 0.399037
49 -0.613656
49 0.725307
49 0.507967
49 0.866841
49 0.866841
49 0.873989
49 0.649073
49 0.292432
49 1.04514
49 0.781107
49 0.994869
49 -1.43776
49 -1.09528
49 -0.89086
49 0.686177
49 0.804961
49 1.00321
49 1.08169
49 1.16669
49 -0.988239
49 1.28115
49 1.91961
49 -0.478975
49 0.839512
49 0.839512
49 0.839512
49 -0.84541
49 -1.12066
49 -1.44016
49 1.12803
49 1.56853
49 1.30071
49 0.0791063
49 0.214588
49 -0.26394
49 -0.635461
49 0.0695207
49 -0.161205
49 1.51627
49 1.38666
49 0.647347
49 0.486804
49 -0.412975
49 1.08975
49 0.705516
49 1.09549
49 0.412059
49 -0.138665
49 -0.6364
49 1.06807
49 1.06807
49 -0.0454135
49 -0.87389
49 -0.804848
49 -0.117606
49 -1.15291
49 0.428271
49 -1.18764
49 -0.474406
49 -0.470035
49 0.444964
49 -0.555227
49 -0.796521
49 -0.198489
49 0.773713
49 0.701575
49 0.701575
49 1.03551
49 0.655889
49 -0.832407
49 -0.721238
49 0.50472
49 1.39421
49 -0.911491
49 0.37414
49 1.12033
49 -1.17018
49 1.01075
49 0.0415681
49 1.12669
49 1.11384
49 -0.279792
49 -1.0793
49 -0.340934
49 0.158734
49 -1.27056
49 -0.0520563
49 -0.168402
49 -0.0671897
49 1.07796
49 -1.05231
49 -0.605686
49 -0.544031
49 -0.881656
49 1.5882
49 2.09381
49 -0.611877
49 -0.113819
49 -0.258661
49 1.21256
49 1.21256
49 0.671132
49 0.642519
49 0.691656
49 1.10922
49 0.194178
49 0.532351
49 -1.36467
49 0.322804
49 1.29411
49 0.258541
49 -0.710413
49 1.08419
49 -0.565221
49 0.359472
49 -0.698617
49 -0.675398
49 -0.995179
49 -1.336
49 0.768894
49 1.82119
49 1.35589
49 1.31546
49 0.714992
49 0.62686
49 -0.44634
49 0.182936
49 1.56122
49 -0.443564
49 -0.573582
49 -0.152434
49 -1.08137
49 1.18214
49 -0.0396595
49 -0.65363
49 0.750759
49 -0.303079
49 0.341897
49 0.335861
49 -0.862747
49 0.758231
49 -0.31831
49 -0.655661
49 -0.626062
49 -0.394518
49 0.594631
49 -0.421724
49 0.64762
49 -0.680704
49 0.0341002
49 -0.686014
49 -0.1177
49 -0.40654
49 1.07469
49 0.83265
49 0.83265
49 -0.255667
49 -0.945665
49 -1.09556
49 -0.192824
49 0.877129
49 0.722087
49 0.180398
49 0.617275
49 -0.445431
49 0.5666
49 -0.989412
49 1.06817
49 -1.30852
49 -1.69714
49 -0.382988
49 -1.22362
49 -1.29189
49 -1.08178
49 0.296147
49 0.410737
49 1.09336
49 1.91032
49 0.744106
49 0.988536
49 -0.542602
49 0.267737
49 -0.311634
49 0.567629
49 -0.745102
49 -0.075995
49 -0.797148
49 -0.126219
49 1.14213
49 -0.25625
49 -0.232718
49 -0.503998
49 0.996473
49 0.853078
49 -0.3923
49 0.50199
49 -0.335711
49 1.22609
49 1.46117
49 1.46117
49 1.58566
49 -1.0448
49 0.912439
49 1.8201
49 -0.286194
49 0.54253
49 -1.06991
49 -0.365211
49 1.45117
49 -1.06224
49 -0.326051
49 -1.05887
49 -0.913449
49 0.766261
49 -0.763765
49 0.990716
49 -0.792121
49 1.30685
49 -0.415107
49 -0.953654
49 -0.976806
49 -1.52627
49 -0.1162
49 0.0586201
49 -1.7781
49 0.309779
49 -0.990572
49 0.0071799
49 0.981087
49 -1.28624
49 -0.867669
49 -0.392649
49 -0.171525
49 0.471842
49 0.63036
49 -1.23531
49 -0.220845
49 -0.893336
49 -0.822549
49 -0.081466
49 0.765233
49 0.00541028
49 -0.813451
49 -0.624528
49 -0.369709
49 1.03694
49 1.40225
49 1.27684
49 0.397399
49 -1.36688
49 -0.149762
49 -1.27518
49 -0.408523
49 0.681042
49 -0.221724
49 -0.823585
49 -0.836349
49 -0.641777
49 -1.21431
49 -1.0238
49 1.2559
49 0.543065
49 0.72522
49 1.06855
49 0.866122
49 -0.724632
49 -1.4902
49 0.411472
49 0.0747096
49 1.11978
49 0.200825
49 -0.0672005
49 1.7638
49 1.24598
49 -0.678619
49 -1.05417
49 -1.13712
49 -0.988732
49 -0.505604
49 -0.505604
49 0.130341
49 -0.387827
49 0.674467
49 0.674467
49 0.44716
49 -0.91756
49 0.966675
49 -0.764554
49 0.832321
49 1.00173
49 -0.85666
49 -0.823266
49 -0.823266
49 -0.823266
49 0.671268
49 -1.12698
49 -1.12698
49 -0.0336232
49 -0.828319
49 -0.731084
49 -0.139681
49 -0.540585
49 0.428633
49 -0.401432
49 0.198561
49 1.07756
49 1.17796
49 0.286438
49 0.880967
49 0.801757
49 -0.154802
49 1.96794
49 1.25482
49 0.182565
49 -0.206057
49 -0.320535
49 -1.21121
49 -1.32608
49 1.64728
49 -0.195876
49 0.0862655
49 1.22145
49 -0.471761
49 0.273826
49 0.443702
49 -0.041633
49 -0.175683
49 -1.8638
49 1.1869
49 -0.770575
49 -0.419377
49 0.502814
49 0.70797
49 0.70797
49 0.887785
49 1.71355
49 -0.051367
49 0.87248
49 0.850509
49 0.220029
49 0.447335
49 -0.755366
49 0.903073
49 0.983643
49 1.19124
49 1.19124
49 -0.567972
49 -0.0196859
49 0.100192
49 1.16279
49 0.392858
49 0.955661
49 0.955661
49 -0.344522
49 -0.344522
49 0.743637
49 0.204148
49 0.568598
49 1.33095
49 1.02178
49 -0.329235
49 -0.90246
49 0.0258631
49 -0.556579
49 0.340363
49 0.986675
49 0.283381
49 -0.994266
49 0.941467
49 0.588631
49 0.636484
49 -1.69182
49 -0.614354
49 0.752276
49 0.881572
49 -0.227216
49 0.802884
49 0.841923
49 -0.300962
49 0.434999
49 -0.425794
49 -0.824907
49 -0.824907
49 -0.838137
49 -0.543188
49 -0.457033
49 -1.0387
49 0.403612
49 0.308564
49 0.703251
49 -1.11972
49 -0.586132
49 0.494199
49 -0.735009
49 -0.708501
49 1.19873
49 0.455227
49 -1.44008
49 -1.15928
49 -1.1248
49 -0.863448
49 0.798106
49 0.798106
49 1.49421
49 0.856508
49 0.139385
49 1.94221
49 1.56519
49 0.83404
49 -0.742389
49 -0.30415
49 -0.757415
49 -0.591428
49 -0.591428
49 1.13766
49 -0.473308
49 -0.600614
49 0.726687
49 -0.284566
49 -1.235
49 0.565323
49 0.753265
49 -0.755907
49 -0.880276
49 -0.424334
49 -0.764342
49 -0.393704
49 1.10136
49 0.152358
49 0.397959
49 0.641056
49 -0.50746
49 -0.358651
49 1.02434
49 -0.755914
49 -0.399147
49 -0.952184
49 -0.980243
49 -1.53876
49 -0.130886
49 -0.36691
49 -1.46687
49 -0.642745
49 -1.05659
49 -0.578017
49 0.484621
49 0.433072
49 -0.668927
49 0.989514
49 0.716406
49 0.886559
49 0.114315
49 -0.452935
49 -0.226302
49 1.02431
49 0.88301
49 0.908264
49 -1.37911
49 -0.801206
49 1.02282
49 1.30319
49 -0.748302
49 -1.42692
49 -0.309357
49 0.146129
49 0.778218
49 0.778218
49 1.00789
49 -0.0720188
49 1.18334
49 -0.666949
49 0.316986
49 0.109291
49 -0.398487
49 1.04843
49 0.476401
49 1.63547
49 -1.25603
49 0.287548
49 0.810911
49 -0.361417
49 -0.390992
49 -0.497073
49 -0.799738
49 0.817841
49 -0.60043
49 -0.641299
49 -0.928245
49 0.341314
49 0.801468
49 0.536651
49 -0.380641
49 -1.30664
49 -0.614758
49 -0.869581
49 -0.646464
49 0.917674
49 0.917674
49 1.47979
49 -1.20812
49 0.293874
49 -1.56789
49 1.19491
49 0.875098
49 -0.75977
49 0.320768
49 -0.13016
49 0.125666
49 0.406031
49 0.467369
49 -1.57419
49 -1.31551
49 0.213636
49 0.786813
49 -0.571301
49 0.99118
49 1.09269
49 1.47984
49 -0.687684
49 1.25723
49 0.439236
49 0.20087
49 -1.43162
49 0.889289
49 0.914885
49 0.129334
49 -0.921475
49 -0.843002
49 -1.5356
49 0.925211
49 0.774006
49 -0.907787
49 -0.490129
49 0.487588
49 0.511799
49 -0.85574
49 -0.429268
49 -0.801478
49 -1.01113
49 0.491141
49 -0.214037
49 1.30255
49 1.15161
49 -1.05399
49 -0.829918
49 0.0684811
49 -0.631634
49 -0.907513
49 -0.951371
49 -0.951371
49 -0.951371
49 -0.725328
49 -0.725328
49 0.208237
49 -0.869283
49 0.372091
49 1.10878
49 -1.55891
49 -1.52971
49 -0.245708
49 -0.774972
49 0.191386
49 0.918826
49 0.900005
49 -1.08625
49 0.649434
49 0.649434
49 -1.23496
49 -0.123267
49 0.466512
49 -1.53201
49 -0.862315
49 0.919237
49 -0.614434
49 -0.714875
49 -0.00304195
49 -0.00304195
49 0.578015
49 0.133763
49 1.0364
49 0.540506
49 0.60345
49 1.16343
49 0.125827
49 -1.0719
49 -1.08298
49 -0.859813
49 -0.518754
49 -0.827978
49 -0.210197
49 0.264897
49 -0.214415
49 0.394214
49 -0.643776
49 -0.65895
49 -1.05036
49 0.529672
49 -0.739685
49 -1.43518
49 -0.368413
49 0.995991
49 0.76368
49 0.0375609
49 0.0381721
49 0.996626
49 -0.831806
49 0.733242
49 -0.332544
49 0.13454
49 0.449723
49 0.969727
49 -0.0657167
49 0.798662
49 0.987909
49 -0.851133
49 -0.799885
49 -0.174107
49 -0.482787
49 -0.464022
49 -0.0152879
49 0.997702
49 0.855064
49 1.10634
49 0.838818
49 0.666129
49 -0.231543
49 -0.0289291
49 0.430354
49 0.138125
49 0.485504
49 0.782278
49 -0.633413
49 -0.632214
49 1.67901
49 0.642766
49 -0.796135
49 0.254368
49 0.540996
49 0.277535
49 0.650737
49 -1.50615
49 1.04528
49 -0.884451
49 0.537336
49 0.537336
49 -1.14887
49 0.193854
49 0.520416
49 0.884844
49 0.741288
49 0.861041
49 -0.207791
49 1.40851
49 1.40851
49 -1.46309
49 0.0155718
49 0.983873
49 -0.882271
49 -0.656952
49 -0.680002
49 -0.167903
49 1.19627
49 0.0800882
49 0.857102
49 -0.252822
49 -0.303499
49 -0.857329
49 0.894039
49 -0.732018
49 0.196804
49 -1.69043
49 -0.492742
49 0.764819
49 0.856232
49 0.549177
49 0.420514
49 -0.635799
49 1.08159
49 -0.953837
49 0.811936
49 -0.840411
49 -0.272897
49 1.96785
49 -1.13448
49 -0.408953
49 -0.142396
